LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1450.0,2385.0,1802.6666666666667,5408.0,7386525.0,7588800.0,7501200.0,22503600.0,7386525.0,7588800.0,7501200.0,22503600.0,1619031373705.0,1619031373705.0,1619031373705.0,4857094121115.0,1619031373705.0,1619031373705.0,1619031373705.0,4857094121115.0,5868.75,6075.0,5985.0,17955.0,5868.75,6075.0,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1727.0,2418.0,2127.0,6381.0,7445700.0,7668450.0,7561050.0,22683150.0,7445700.0,7668450.0,7561050.0,22683150.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,1619031383764.0,1619031383764.0,1619031383764.0,4857094151292.0,5838.75,6183.75,5985.0,17955.0,5838.75,6183.75,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1315.0,2419.0,1808.6666666666667,5426.0,7510275.0,7724025.0,7620900.0,22862700.0,7510275.0,7724025.0,7620900.0,22862700.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,1619031393689.0,1619031393689.0,1619031393689.0,4857094181067.0,5790.0,6172.5,5985.0,17955.0,5790.0,6172.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1317.0,2566.0,1815.6666666666667,5447.0,7580475.0,7782975.0,7680750.0,23042250.0,7580475.0,7782975.0,7680750.0,23042250.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,1619031403799.0,1619031403799.0,1619031403799.0,4857094211397.0,5696.25,6202.5,5985.0,17955.0,5696.25,6202.5,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1658.0,2514.0,2133.0,6399.0,7641675.0,7837200.0,7740600.0,23221800.0,7641675.0,7837200.0,7740600.0,23221800.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,1619031413799.0,1619031413799.0,1619031413799.0,4857094241397.0,5508.75,6348.75,5985.0,17955.0,5508.75,6348.75,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1491.0,2716.0,2227.3333333333335,6682.0,7698825.0,7906500.0,7800450.0,23401350.0,7698825.0,7906500.0,7800450.0,23401350.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,1619031423799.0,1619031423799.0,1619031423799.0,4857094271397.0,5557.5,6247.5,5985.0,17955.0,5557.5,6247.5,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1651.0,2664.0,2229.6666666666665,6689.0,7762950.0,7955325.0,7860300.0,23580900.0,7762950.0,7955325.0,7860300.0,23580900.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,1619031433894.0,1619031433894.0,1619031433894.0,4857094301682.0,5572.5,6273.75,5985.0,17955.0,5572.5,6273.75,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
1339.0,1781.0,1624.3333333333333,4873.0,7829775.0,8013825.0,7920150.0,23760450.0,7829775.0,8013825.0,7920150.0,23760450.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,1619031443989.0,1619031443989.0,1619031443989.0,4857094331967.0,5756.25,6401.25,5985.0,17955.0,5756.25,6401.25,5985.0,17955.0
